index,percentage_docks_available
1264,0.9030662932992599
1265,0.28133120658947197
1266,0.8349823998215711
1267,0.5251780383198171
1268,0.1476902075912635
1269,0.738642781598061
1270,0.8388271787099978
1271,0.6365786154836206
1272,0.5251780383198171
1273,0.6365786154836206
1274,0.28133120658947197
1275,0.835278256129494
1276,0.738642781598061
1277,0.6365786154836206
1278,0.5251780383198171
1279,0.28133120658947197
1280,0.5251780383198171
1281,0.40650524689812867
1282,0.8387896004203543
1283,0.8390022712275734
1284,0.40650524689812867
1285,0.6365786154836206
1286,0.5251780383198171
1287,0.6365786154836206
1288,0.8349823998215711
1289,0.8388271787099978
1290,0.40650524689812867
1291,0.14701737359755038
1292,0.9030662932992599
1293,0.9436151212763552
1294,0.28133120658947197
1295,0.9030662932992599
1296,0.738642781598061
1297,0.738642781598061
1298,0.8435074107763013
1299,0.5251780383198171
1300,0.40650524689812867
1301,0.9030662932992599
1302,0.6365786154836206
1303,0.28133120658947197
1304,0.5251780383198171
1305,0.9030662932992599
1306,0.28133120658947197
1307,0.9030662932992599
1308,0.6365786154836206
1309,0.40650524689812867
1310,0.8350199781112145
1311,0.738642781598061
1312,0.738642781598061
1313,0.738642781598061
1314,0.14701737359755038
1315,0.9030662932992599
1316,0.5251780383198171
1317,0.37382489906751865
1318,0.8349823998215711
1319,0.738642781598061
1320,0.6365786154836206
1321,0.28133120658947197
1322,0.9436151212763552
1323,0.9030662932992599
1324,0.738642781598061
1325,0.28133120658947197
1326,0.738642781598061
1327,0.40650524689812867
1328,0.8349823998215711
1329,0.28133120658947197
1330,0.8387896004203543
1331,0.28133120658947197
1332,0.8388271787099978
1333,0.5251780383198171
1334,0.40650524689812867
1335,0.8349367926105107
1336,0.738642781598061
1337,0.9436151212763552
1338,0.6365786154836206
1339,0.8388271787099978
1340,0.1476902075912635
1341,0.6365786154836206
1342,0.5032870545979928
1343,0.9436151212763552
1344,0.40650524689812867
1345,0.28133120658947197
1346,0.8351494634177296
1347,0.28133120658947197
1348,0.6365786154836206
1349,0.28133120658947197
1350,0.8349823998215711
1351,0.9030662932992599
1352,0.1476902075912635
1353,0.1476902075912635
1354,0.8350655853222748
1355,0.6365786154836206
1356,0.28133120658947197
1357,0.28133120658947197
1358,0.40650524689812867
1359,0.6365786154836206
1360,0.40650524689812867
1361,0.14701737359755038
1362,0.28133120658947197
1363,0.6365786154836206
1364,0.40650524689812867
1365,0.9030662932992599
1366,0.8350199781112145
1367,0.738642781598061
1368,0.6365786154836206
1369,0.8388271787099978
1370,0.4682888869555869
1371,0.9436151212763552
1372,0.40650524689812867
1373,0.5251780383198171
1374,0.40650524689812867
1375,0.5357747374631991
1376,0.624328175317296
1377,0.14701737359755038
1378,0.14701737359755038
1379,0.40650524689812867
1380,0.9436151212763552
1381,0.6365786154836206
1382,0.738642781598061
1383,0.6365786154836206
1384,0.738642781598061
1385,0.738642781598061
1386,0.40650524689812867
1387,0.8349823998215711
1388,0.9030662932992599
1389,0.5251780383198171
1390,0.8387896004203543
1391,0.8387439932092937
1392,0.40650524689812867
1393,0.14701737359755038
1394,0.5032870545979928
1395,0.9436151212763552
1396,0.9030662932992599
1397,0.40650524689812867
1398,0.14701737359755038
1399,0.14701737359755038
1400,0.9030662932992599
1401,0.14701737359755038
1402,0.6365786154836206
1403,0.14701737359755038
1404,0.6365786154836206
1405,0.5251780383198171
1406,0.28133120658947197
1407,0.5251780383198171
1408,0.40650524689812867
1409,0.28133120658947197
1410,0.6365786154836206
1411,0.9436151212763552
1412,0.28133120658947197
1413,0.14701737359755038
1414,0.6365786154836206
1415,0.738642781598061
1416,0.40650524689812867
1417,0.6365786154836206
1418,0.28133120658947197
1419,0.5251780383198171
1420,0.40650524689812867
1421,0.9030662932992599
1422,0.5251780383198171
1423,0.6365786154836206
1424,0.5251780383198171
1425,0.40650524689812867
1426,0.40650524689812867
1427,0.14701737359755038
1428,0.28133120658947197
1429,0.8350199781112145
1430,0.738642781598061
1431,0.6365786154836206
1432,0.9030662932992599
1433,0.5251780383198171
1434,0.28133120658947197
1435,0.40650524689812867
1436,0.9167985357949564
1437,0.5251780383198171
1438,0.14701737359755038
1439,0.9030662932992599
1440,0.738642781598061
1441,0.5251780383198171
1442,0.14701737359755038
1443,0.738642781598061
1444,0.8350199781112145
1445,0.738642781598061
1446,0.9030662932992599
1447,0.738642781598061
1448,0.6365786154836206
1449,0.5251780383198171
1450,0.8349823998215711
1451,0.9436151212763552
1452,0.40650524689812867
1453,0.8434242252755975
1454,0.14701737359755038
1455,0.14701737359755038
1456,0.28628958083542105
1457,0.14701737359755038
1458,0.8350655853222748
1459,0.9030662932992599
1460,0.6365786154836206
1461,0.5251780383198171
1462,0.8350655853222748
1463,0.40650524689812867
1464,0.40650524689812867
1465,0.738642781598061
1466,0.738642781598061
1467,0.28133120658947197
1468,0.8349823998215711
1469,0.738642781598061
1470,0.40650524689812867
1471,0.28133120658947197
1472,0.8349823998215711
1473,0.738642781598061
1474,0.8387439932092937
1475,0.5251780383198171
1476,0.5251780383198171
1477,0.8349823998215711
1478,0.40650524689812867
1479,0.9030662932992599
1480,0.738642781598061
1481,0.9436151212763552
1482,0.5251780383198171
1483,0.8349823998215711
1484,0.28133120658947197
1485,0.7788086239067731
1486,0.738642781598061
1487,0.6365786154836206
1488,0.28133120658947197
1489,0.28133120658947197
1490,0.738642781598061
1491,0.9030662932992599
1492,0.9030662932992599
1493,0.40650524689812867
1494,0.40650524689812867
1495,0.8349823998215711
1496,0.9436151212763552
1497,0.5251780383198171
1498,0.28133120658947197
1499,0.9436151212763552
1500,0.40650524689812867
1501,0.28133120658947197
1502,0.14701737359755038
1503,0.40650524689812867
1504,0.738642781598061
1505,0.28133120658947197
1506,0.5251780383198171
1507,0.28133120658947197
1508,0.8388727859210582
1509,0.28133120658947197
1510,0.738642781598061
1511,0.6365786154836206
1512,0.28133120658947197
1513,0.738642781598061
1514,0.14701737359755038
1515,0.9436151212763552
1516,0.28133120658947197
1517,0.6365786154836206
1518,0.9436151212763552
1519,0.6365786154836206
1520,0.8390854567282773
1521,0.40650524689812867
1522,0.40650524689812867
1523,0.5251780383198171
1524,0.6365786154836206
1525,0.28133120658947197
1526,0.5251780383198171
1527,0.9030662932992599
1528,0.28133120658947197
1529,0.6365786154836206
1530,0.6365786154836206
1531,0.5251780383198171
1532,0.5251780383198171
1533,0.9436151212763552
1534,0.8387439932092937
1535,0.40650524689812867
1536,0.5251780383198171
1537,0.6365786154836206
1538,0.9436151212763552
1539,0.6109682679714515
1540,0.738642781598061
1541,0.14701737359755038
1542,0.738642781598061
1543,0.6365786154836206
1544,0.9436151212763552
1545,0.8349367926105107
1546,0.8350655853222748
1547,0.7175764566052055
1548,0.9030662932992599
1549,0.738642781598061
1550,0.6365786154836206
1551,0.28133120658947197
1552,0.5251780383198171
1553,0.14701737359755038
1554,0.28133120658947197
1555,0.8388271787099978
1556,0.28133120658947197
1557,0.8380211148008471
1558,0.738642781598061
1559,0.5251780383198171
1560,0.40650524689812867
1561,0.40650524689812867
1562,0.8351950706287902
1563,0.14701737359755038
1564,0.8349367926105107
1565,0.738642781598061
1566,0.28133120658947197
1567,0.28133120658947197
1568,0.40650524689812867
1569,0.28133120658947197
1570,0.9436151212763552
1571,0.40650524689812867
1572,0.8388727859210582
1573,0.8350199781112145
1574,0.14701737359755038
1575,0.5251780383198171
1576,0.5251780383198171
1577,0.738642781598061
1578,0.738642781598061
1579,0.5251780383198171
1580,0.14701737359755038
1581,0.8995402230699859
1582,0.41485975368432115
1583,0.5251780383198171
1584,0.5251780383198171
1585,0.5251780383198171
1586,0.8387896004203543
1587,0.8390022712275734
1588,0.7175764566052055
1589,0.40650524689812867
1590,0.6844956489139586
1591,0.8387439932092937
1592,0.738642781598061
1593,0.14701737359755038
1594,0.9030662932992599
1595,0.8387439932092937
1596,0.5251780383198171
1597,0.28133120658947197
1598,0.28133120658947197
1599,0.40650524689812867
1600,0.6365786154836206
1601,0.2825652326281148
1602,0.40650524689812867
1603,0.28133120658947197
1604,0.14701737359755038
1605,0.6844956489139586
1606,0.28133120658947197
1607,0.8387439932092937
1608,0.40650524689812867
1609,0.738642781598061
1610,0.8387439932092937
1611,0.5251780383198171
1612,0.28133120658947197
1613,0.28133120658947197
1614,0.9030662932992599
1615,0.40650524689812867
1616,0.28133120658947197
1617,0.14701737359755038
1618,0.6365786154836206
1619,0.9030662932992599
1620,0.28133120658947197
1621,0.9436151212763552
1622,0.14701737359755038
1623,0.14701737359755038
1624,0.9030662932992599
1625,0.8350655853222748
1626,0.8387439932092937
1627,0.738642781598061
1628,0.6365786154836206
1629,0.28133120658947197
1630,0.14701737359755038
1631,0.738642781598061
1632,0.6365786154836206
1633,0.8387439932092937
1634,0.8387439932092937
1635,0.8390854567282773
1636,0.6365786154836206
1637,0.5251780383198171
1638,0.9030662932992599
1639,0.5251780383198171
1640,0.14701737359755038
1641,0.738642781598061
1642,0.40650524689812867
1643,0.9436151212763552
1644,0.738642781598061
1645,0.14701737359755038
1646,0.14701737359755038
1647,0.6365786154836206
1648,0.40650524689812867
1649,0.6365786154836206
1650,0.9436151212763552
1651,0.41485975368432115
1652,0.8526631272531556
1653,0.28628958083542105
1654,0.5251780383198171
1655,0.8388271787099978
1656,0.9030662932992599
1657,0.28133120658947197
1658,0.5251780383198171
1659,0.8381043003015509
1660,0.9436151212763552
1661,0.1476902075912635
1662,0.9030662932992599
1663,0.8349367926105107
1664,0.738642781598061
1665,0.14701737359755038
1666,0.40650524689812867
1667,0.40650524689812867
1668,0.28133120658947197
1669,0.6365786154836206
1670,0.738642781598061
1671,0.9436151212763552
1672,0.40650524689812867
1673,0.40650524689812867
1674,0.7548103906411463
1675,0.40650524689812867
1676,0.8509739353071741
1677,0.738642781598061
1678,0.28133120658947197
1679,0.6365786154836206
1680,0.14701737359755038
1681,0.14701737359755038
1682,0.8389566640165128
1683,0.40650524689812867
1684,0.8387439932092937
1685,0.5251780383198171
1686,0.4920322608886819
1687,0.2825652326281148
1688,0.9436151212763552
1689,0.28133120658947197
1690,0.6365786154836206
1691,0.8388271787099978
1692,0.9436151212763552
1693,0.14701737359755038
1694,0.14701737359755038
1695,0.6365786154836206
1696,0.6365786154836206
1697,0.5251780383198171
1698,0.5251780383198171
1699,0.28133120658947197
1700,0.5032870545979928
1701,0.8350655853222748
1702,0.6365786154836206
1703,0.9436151212763552
1704,0.28133120658947197
1705,0.5251780383198171
1706,0.5251780383198171
1707,0.8388271787099978
1708,0.5032870545979928
1709,0.738642781598061
1710,0.28133120658947197
1711,0.738642781598061
1712,0.40650524689812867
1713,0.8200994975889669
1714,0.40650524689812867
1715,0.738642781598061
1716,0.8349823998215711
1717,0.9030662932992599
1718,0.14701737359755038
1719,0.14701737359755038
1720,0.5251780383198171
1721,0.9436151212763552
1722,0.6365786154836206
1723,0.14701737359755038
1724,0.9030662932992599
1725,0.40650524689812867
1726,0.28133120658947197
1727,0.1476902075912635
1728,0.28133120658947197
1729,0.40650524689812867
1730,0.6365786154836206
1731,0.5251780383198171
1732,0.9030662932992599
1733,0.8388271787099978
1734,0.41485975368432115
1735,0.14701737359755038
1736,0.8350655853222748
1737,0.5251780383198171
1738,0.9436151212763552
1739,0.14701737359755038
1740,0.5251780383198171
1741,0.9030662932992599
1742,0.9030662932992599
1743,0.28133120658947197
1744,0.40650524689812867
1745,0.738642781598061
1746,0.5251780383198171
1747,0.8349823998215711
1748,0.28133120658947197
1749,0.6365786154836206
1750,0.738642781598061
1751,0.14701737359755038
1752,0.5251780383198171
1753,0.738642781598061
1754,0.40650524689812867
1755,0.5251780383198171
1756,0.5251780383198171
1757,0.738642781598061
1758,0.8349823998215711
1759,0.1476902075912635
1760,0.14701737359755038
1761,0.9030662932992599
1762,0.5251780383198171
1763,0.14701737359755038
1764,0.40650524689812867
1765,0.6365786154836206
1766,0.738642781598061
1767,0.40650524689812867
1768,0.8387439932092937
1769,0.28133120658947197
1770,0.738642781598061
1771,0.9436151212763552
1772,0.738642781598061
1773,0.14701737359755038
1774,0.14701737359755038
1775,0.40650524689812867
1776,0.6365786154836206
1777,0.9030662932992599
1778,0.738642781598061
1779,0.28133120658947197
1780,0.6365786154836206
1781,0.28133120658947197
1782,0.8350655853222748
1783,0.28133120658947197
1784,0.40650524689812867
1785,0.6365786154836206
1786,0.738642781598061
1787,0.28133120658947197
1788,0.8387439932092937
1789,0.738642781598061
1790,0.6365786154836206
1791,0.6365786154836206
1792,0.5251780383198171
1793,0.738642781598061
1794,0.14701737359755038
1795,0.4076999810172419
1796,0.738642781598061
1797,0.8350655853222748
1798,0.40650524689812867
1799,0.8349823998215711
1800,0.8387439932092937
1801,0.28133120658947197
1802,0.738642781598061
1803,0.738642781598061
1804,0.14701737359755038
1805,0.14701737359755038
1806,0.28133120658947197
1807,0.6365786154836206
1808,0.8350199781112145
1809,0.8387896004203543
1810,0.40650524689812867
1811,0.40650524689812867
1812,0.40650524689812867
1813,0.9436151212763552
1814,0.6365786154836206
1815,0.40650524689812867
1816,0.14701737359755038
1817,0.8388271787099978
1818,0.40650524689812867
1819,0.40650524689812867
1820,0.9436151212763552
1821,0.738642781598061
1822,0.8387439932092937
1823,0.6365786154836206
1824,0.738642781598061
1825,0.40650524689812867
1826,0.8387896004203543
1827,0.40650524689812867
1828,0.8390022712275734
1829,0.738642781598061
1830,0.9030662932992599
1831,0.28133120658947197
1832,0.8350655853222748
1833,0.14701737359755038
1834,0.28133120658947197
1835,0.9436151212763552
1836,0.6365786154836206
1837,0.40650524689812867
1838,0.8388271787099978
1839,0.8350199781112145
1840,0.5251780383198171
1841,0.6381035827701265
1842,0.5251780383198171
1843,0.14701737359755038
1844,0.8387896004203543
1845,0.40650524689812867
1846,0.8387896004203543
1847,0.6365786154836206
1848,0.5251780383198171
1849,0.8351494634177296
1850,0.28133120658947197
1851,0.738642781598061
1852,0.4094958768231982
1853,0.6365786154836206
1854,0.9030662932992599
1855,0.28133120658947197
1856,0.738642781598061
1857,0.28133120658947197
1858,0.5251780383198171
1859,0.28133120658947197
1860,0.8388271787099978
1861,0.40829116591232
1862,0.40650524689812867
1863,0.40650524689812867
1864,0.28133120658947197
1865,0.738642781598061
1866,0.738642781598061
1867,0.8349367926105107
1868,0.40650524689812867
1869,0.738642781598061
1870,0.40650524689812867
1871,0.6365786154836206
1872,0.8387896004203543
1873,0.6365786154836206
1874,0.738642781598061
1875,0.40650524689812867
1876,0.738642781598061
1877,0.738642781598061
1878,0.40650524689812867
1879,0.5251780383198171
1880,0.14701737359755038
1881,0.5251780383198171
1882,0.8387439932092937
1883,0.6365786154836206
1884,0.40650524689812867
1885,0.8350199781112145
1886,0.5251780383198171
1887,0.40650524689812867
1888,0.40650524689812867
1889,0.9030662932992599
1890,0.8387896004203543
1891,0.40650524689812867
1892,0.6365786154836206
1893,0.9030662932992599
1894,0.40650524689812867
1895,0.28133120658947197
1896,0.5251780383198171
1897,0.8350199781112145
1898,0.40650524689812867
1899,0.40650524689812867
1900,0.28133120658947197
1901,0.8352326489184336
1902,0.5251780383198171
1903,0.6365786154836206
1904,0.5251780383198171
1905,0.6365786154836206
