index,percentage_docks_available
1259,0.6523677403928445
1260,0.5580877526684109
1261,0.5462240303168377
1262,0.8753326612137347
1263,0.34625413834729635
1264,0.9149587940787717
1265,0.2671449482315427
1266,0.7823866912999083
1267,0.4948381418479649
1268,0.19183042915675463
1269,0.7258436038220557
1270,0.8313764699382264
1271,0.5939876115813093
1272,0.4747620316712581
1273,0.5965942083608498
1274,0.3578164462173352
1275,0.845352127733182
1276,0.7624225687925164
1277,0.6856378208695507
1278,0.5570075775278789
1279,0.28095599785378456
1280,0.4812308813563886
1281,0.4043933114840784
1282,0.8756379117969778
1283,0.8548809385620514
1284,0.3821936101715032
1285,0.6444478562217226
1286,0.5443631264695379
1287,0.6035914712256495
1288,0.8380176194928702
1289,0.8648305522916426
1290,0.4162079197740225
1291,0.12723859234044402
1292,0.9058352406791267
1293,0.9168406239314136
1294,0.32951507595827545
1295,0.8765067657988093
1296,0.8256628729698207
1297,0.7530940031802806
1298,0.8865006207601065
1299,0.5060982022791324
1300,0.45067564747150074
1301,0.8753606898283007
1302,0.5963783130555872
1303,0.33318261528195814
1304,0.5031757991534871
1305,0.9143059167966922
1306,0.2766823773897527
1307,0.9464685319559315
1308,0.6737142402499015
1309,0.4482150164092889
1310,0.7663758693984747
1311,0.7974807338097387
1312,0.7328332531177115
1313,0.7289598016878476
1314,0.19864424679142406
1315,0.9132935632659062
1316,0.6264971969400558
1317,0.32559427817366826
1318,0.7709386276325205
1319,0.7927303419525602
1320,0.5871562912447083
1321,0.1880700480489746
1322,0.9403830829085095
1323,0.9033942302407515
1324,0.713878526604461
1325,0.245475190685694
1326,0.7338701536969522
1327,0.4820302934235622
1328,0.7920600711866119
1329,0.29759028951613364
1330,0.8376315869695765
1331,0.33313629942291845
1332,0.8692164795426901
1333,0.5139424329656457
1334,0.46756674841637474
1335,0.7598182308379301
1336,0.7369525206023483
1337,0.9547646045372187
1338,0.6075757346990417
1339,0.8610840750245804
1340,0.1864629268064829
1341,0.6403931488305332
1342,0.4948022176430556
1343,0.9219079576424274
1344,0.4067106465370417
1345,0.32875805586824214
1346,0.7908905239826597
1347,0.30683174407496155
1348,0.6053964449468797
1349,0.31475186994130866
1350,0.7794886782416559
1351,0.8786471398689524
1352,0.195009172228162
1353,0.22298737401921867
1354,0.7982438006849343
1355,0.711546887683152
1356,0.3229529651481263
1357,0.3292710263670422
1358,0.4223568935249165
1359,0.6847636369891863
1360,0.41697592209147766
1361,0.14355685321030534
1362,0.266174040909604
1363,0.6010621884360736
1364,0.3411316562019347
1365,0.922347822383065
1366,0.8119713689453992
1367,0.6747953594708822
1368,0.587979723791801
1369,0.8767163481912497
1370,0.462241531941084
1371,0.9363819973955113
1372,0.4236443986581905
1373,0.53965763504621
1374,0.43045936712864963
1375,0.6369743150997249
1376,0.5916803651353234
1377,0.039350464646277235
1378,0.13475773513752576
1379,0.4214015789232746
1380,0.9348163331038747
1381,0.6775493426061218
1382,0.6802717133253704
1383,0.6183711994161606
1384,0.6953049269856111
1385,0.6822688846765681
1386,0.4022464452908897
1387,0.7860486538347234
1388,0.9240804675339702
1389,0.4860750170930857
1390,0.8431041445433369
1391,0.8149509455199458
1392,0.3797644304044759
1393,0.09969850882178596
1394,0.4483608410373203
1395,0.9575396086039758
1396,0.9095560266272958
1397,0.4228601928454555
1398,0.10900070278549445
1399,0.1405727864904303
1400,0.8911730690541858
1401,0.11800576244633379
1402,0.5913964305607509
1403,0.09093433305439488
1404,0.6179027655148234
1405,0.5504581877535004
1406,0.3175193946464705
1407,0.567729241190315
1408,0.4167700556729113
1409,0.3166614079338886
1410,0.6350716872161295
1411,0.9358512743718785
1412,0.290541765961165
1413,0.20255324728300605
1414,0.6410908653996539
1415,0.7478227455091327
1416,0.33827236796669297
1417,0.6471570808453283
1418,0.2659082600486725
1419,0.49600575529203056
1420,0.47459775691974715
1421,1.0
1422,0.44588470895977805
1423,0.5761980786091794
1424,0.5609950824724819
1425,0.31796831406954207
1426,0.35904964957227964
1427,0.12419683198536752
1428,0.2465101023894129
1429,0.8133067410482536
1430,0.7048989156301115
1431,0.6363272362931959
1432,0.9220478238855847
1433,0.570318686535688
1434,0.3339044880777012
1435,0.43647756884686045
1436,0.9065961147513003
1437,0.5050967674816697
1438,0.19176151808477765
1439,0.8777855320187463
1440,0.7054378610457009
1441,0.4861696159514514
1442,0.1702988800728109
1443,0.7647849267951863
1444,0.7786493955119829
1445,0.7607437204104608
1446,0.8723100217522478
1447,0.7228116911067795
1448,0.611021552629222
1449,0.5347221232000452
1450,0.7987837360860086
1451,0.9397534907431047
1452,0.3494649430185519
1453,0.9043015674852455
1454,0.08577970541126667
1455,0.19433713951610918
1456,0.23173402801275958
1457,0.19774786207354303
1458,0.8337497571612631
1459,0.8654806355695344
1460,0.6243350674561786
1461,0.5510804162740894
1462,0.7897689914743932
1463,0.38635696444276424
1464,0.3951493551807447
1465,0.6684413975985546
1466,0.8745454413386322
1467,0.23783339169596246
1468,0.8168338036407871
1469,0.7685610756581462
1470,0.37249454076563465
1471,0.2674192331018467
1472,0.7752648372864428
1473,0.6928294837442196
1474,0.8614241383665081
1475,0.48429162557595573
1476,0.590675175183361
1477,0.8392743881380913
1478,0.42453445446024995
1479,0.8756329361052753
1480,0.7107550970031892
1481,0.9536070287052753
1482,0.48280230063044105
1483,0.8080280899935415
1484,0.3005721950240972
1485,0.7598980924929636
1486,0.736289598760556
1487,0.5911669882038489
1488,0.3428444692204495
1489,0.3248041472361405
1490,0.7314793799455496
1491,0.8997809362466888
1492,0.9107959031996028
1493,0.3798715052330932
1494,0.406013795087422
1495,0.8298669418974824
1496,0.9963009158331695
1497,0.4915440275905878
1498,0.2799675734935453
1499,0.9370057148898079
1500,0.4120793121451101
1501,0.3432595036220361
1502,0.14733690026303986
1503,0.4448626076129852
1504,0.7334143090322093
1505,0.24196818965191688
1506,0.5562497111543582
1507,0.23979420165003684
1508,0.8880540139951585
1509,0.24262240137777713
1510,0.6563778910434146
1511,0.6274431911807404
1512,0.3052591036229334
1513,0.677479768058156
1514,0.1285833704702931
1515,0.931735555432681
1516,0.25142203382070905
1517,0.5935272376081793
1518,0.9062480884111597
1519,0.6682669186751665
1520,0.88496386528441
1521,0.46260659461507325
1522,0.43263859309798186
1523,0.47938951054898354
1524,0.6319614094962798
1525,0.22262872523950916
1526,0.6081170223227267
1527,0.9225554181976912
1528,0.3007576756137828
1529,0.6490768096455617
1530,0.6159777614974746
1531,0.5480247973513873
1532,0.5180192563892849
1533,0.926200715219435
1534,0.8410323362934685
1535,0.40038366512486584
1536,0.5521053622563359
1537,0.615398764371612
1538,0.9218455571421088
1539,0.5863028282002538
1540,0.6944639714777479
1541,0.10617240871075766
1542,0.7178010024482189
1543,0.5566190326168603
1544,0.9466652665315183
1545,0.7685366316821327
1546,0.7828164884756605
1547,0.6806814676022795
1548,0.8692711803324118
1549,0.7636889009042952
1550,0.6277325992209094
1551,0.2279409172601632
1552,0.44806658539877037
1553,0.08324316537676023
1554,0.2381199908492743
1555,0.8752033712852738
1556,0.319527291962556
1557,0.8160296366624098
1558,0.7827480413038826
1559,0.5588531141625116
1560,0.31287664430486944
1561,0.4518768185907146
1562,0.8042281137626872
1563,0.1377633091414503
1564,0.7594546601749732
1565,0.6684381021140783
1566,0.2770750149717105
1567,0.24651059554493746
1568,0.3918545268297487
1569,0.23822881549972255
1570,0.9437391988545193
1571,0.41976093450974034
1572,0.8721804124804601
1573,0.7691905312124445
1574,0.20183104360892778
1575,0.5250379741697537
1576,0.5095436210261552
1577,0.7495651273646733
1578,0.7333056873662933
1579,0.4590477013045426
1580,0.1730480969116857
1581,0.8646753542930173
1582,0.4676027915628948
1583,0.5793857254629717
1584,0.49481390713780227
1585,0.4904707284688745
1586,0.8392808067692207
1587,0.8623137638852851
1588,0.7156430258396733
1589,0.4167897824324322
1590,0.7047536338054291
1591,0.8380148410461236
1592,0.7168515870702419
1593,0.1802241795347448
1594,0.9022060934968122
1595,0.8347139736949809
1596,0.5239167332577734
1597,0.21655326213867784
1598,0.28132078149503115
1599,0.39508532736389124
1600,0.5490441161436855
1601,0.3560499033881778
1602,0.3983347388477988
1603,0.3197532949258942
1604,0.15411252863226182
1605,0.6912761051632803
1606,0.28882972681871266
1607,0.824324206326899
1608,0.4169829340726622
1609,0.7017362556467542
1610,0.8255968447837412
1611,0.5178530011272814
1612,0.20008154163716096
1613,0.2713365679366409
1614,0.9140570240591177
1615,0.4487932533347188
1616,0.25322408577260774
1617,0.06695937107060779
1618,0.6543540363717427
1619,0.88405134555168
1620,0.20638145710459438
1621,0.9608593744834443
1622,0.1295993107464527
1623,0.11134888796298748
1624,0.8819506358659178
1625,0.8141434849668768
1626,0.856402700931633
1627,0.7454812928126084
1628,0.5707840396512086
1629,0.25878944656957936
1630,0.20577753704091759
1631,0.6978086071682928
1632,0.6681563287770624
1633,0.8345704991817784
1634,0.7894766909022024
1635,0.8887576785921338
1636,0.6663393429659902
1637,0.5571043993590925
1638,0.8787196262791591
1639,0.47685927987137977
1640,0.07717054745091147
1641,0.8226973583276656
1642,0.44851486686883196
1643,0.9407950266136959
1644,0.7427451399749809
1645,0.08773673640588694
1646,0.12090638546598467
1647,0.5496840493320093
1648,0.36406317538292504
1649,0.6556860070667453
1650,0.947599292378365
1651,0.4610853224582947
1652,0.8624077388121788
1653,0.3526051986821754
1654,0.5030620387041628
1655,0.8475234422461364
1656,0.938230270029228
1657,0.29529885181362
1658,0.5030661585955953
1659,0.7976455871620065
1660,0.9324546361056597
1661,0.16569574200866183
1662,0.8843926494771984
1663,0.800544557040254
1664,0.7511284575153231
1665,0.1566547819788178
1666,0.4495837953361496
1667,0.31938551754579303
1668,0.3008691438188251
1669,0.6747574173294975
1670,0.7157462394884109
1671,0.9427139871109267
1672,0.48686157717864265
1673,0.399903733406253
1674,0.7771093109333744
1675,0.4411639518150306
1676,0.8949692052952155
1677,0.722080731909817
1678,0.2275763960030067
1679,0.633624225287438
1680,0.1175291561063497
1681,0.0035479920219252253
1682,0.8462768500165511
1683,0.3678955959734665
1684,0.8271758320044201
1685,0.5417240915226459
1686,0.46827423901322
1687,0.3511169544098798
1688,0.9508415300315715
1689,0.31387729283114263
1690,0.6319639305730527
1691,0.874062851272483
1692,0.9159504091299076
1693,0.23208795633750917
1694,0.1555052818736051
1695,0.6049660223300071
1696,0.6816091329962741
1697,0.4705143176078737
1698,0.49295881521080376
1699,0.23714225408663098
1700,0.4523699203288786
1701,0.8314028413545097
1702,0.6787782780346091
1703,0.9252662001643583
1704,0.2586988558610135
1705,0.49788664527472687
1706,0.4950783753504993
1707,0.8768123293160222
1708,0.4186242379136937
1709,0.7710547527488035
1710,0.2663998251135141
1711,0.684882505554914
1712,0.4042006771872077
1713,0.7664036367769608
1714,0.40035073461856363
1715,0.7173181802081552
1716,0.812852931817254
1717,0.875051526864058
1718,0.08936491814028144
1719,0.13955352768858076
1720,0.5624348428536883
1721,0.9127703269821699
1722,0.5849827109886129
1723,0.06784998380926571
1724,0.8974914919811986
1725,0.3807457110267095
1726,0.29814549772364296
1727,0.23436662851284543
1728,0.28108873759735636
1729,0.4113036602067361
1730,0.632686824646299
1731,0.5427015955434638
1732,0.8703117449823206
1733,0.8315549126842189
1734,0.5154143518900195
1735,0.08437868900132645
1736,0.8028680438081821
1737,0.5270838280433287
1738,0.9234512867173048
1739,0.06656347682392094
1740,0.5879226225333237
1741,0.9001138029703106
1742,0.8936241781148099
1743,0.24148835406266905
1744,0.42668237784228075
1745,0.7474687021211663
1746,0.5410361710869969
1747,0.7975745992852135
1748,0.2573684099957271
1749,0.6422919597249638
1750,0.7235486321386828
1751,0.18862528439243362
1752,0.4403808974017292
1753,0.7501523763006362
1754,0.3789426154503036
1755,0.5280776716320399
1756,0.5521045147299342
1757,0.7072108348661279
1758,0.8067447852175575
1759,0.23140776736325996
1760,0.12548718160370423
1761,0.899934681487326
1762,0.5430331854487176
1763,0.22958249811726658
1764,0.48657117378700965
1765,0.6456382923737691
1766,0.7739319207697201
1767,0.3772836794722911
1768,0.8450956054778019
1769,0.29297630604604197
1770,0.788773320232258
1771,0.9606593713342265
1772,0.6915635179264287
1773,0.2048495507218711
1774,0.1839261024608444
1775,0.42265514662534265
1776,0.6279354762936535
1777,0.9356751351543209
1778,0.7107546868335468
1779,0.27275759075841727
1780,0.5719929607330634
1781,0.3067780462706771
1782,0.8266359695280734
1783,0.39893792661701105
1784,0.41759603025298847
1785,0.5815985122617956
1786,0.7482758616129921
1787,0.2352007173187249
1788,0.8303615624802408
1789,0.7023374602371947
1790,0.6853992078630994
1791,0.7612790644966635
1792,0.5046150897221064
1793,0.6960986178119462
1794,0.16195676482404284
1795,0.4601549280609604
1796,0.8057730422463505
1797,0.8379976169973243
1798,0.4305780954439587
1799,0.8143264780533959
1800,0.8237160294967287
1801,0.2373852097327971
1802,0.6840268010826219
1803,0.7454405014825957
1804,0.10982293553803912
1805,0.10502917066960163
1806,0.24465277319021625
1807,0.5984731843732072
1808,0.8116988315275939
1809,0.8775035421719739
1810,0.4478575996533595
1811,0.4319889129423787
1812,0.3813937695746811
1813,0.9150915726356055
1814,0.6391541782530076
1815,0.3922207759958092
1816,0.20132221931285108
1817,0.8359780028419986
1818,0.4305430077274543
1819,0.39899964021892675
1820,0.9019935802268273
1821,0.7513720379165658
1822,0.8369325034857351
1823,0.6487532789657353
1824,0.7493312155059167
1825,0.3895923848548823
1826,0.8397526895046493
1827,0.4431098519563457
1828,0.8671618216684632
1829,0.768570644855125
1830,0.8918769014016634
1831,0.2968962150898901
1832,0.7864504222666091
1833,0.11046936882226685
1834,0.33724069226947145
1835,0.934781225798856
1836,0.6015584573018667
1837,0.46197429788886846
1838,0.8617748095975533
1839,0.8379011445553576
1840,0.5086292242654549
1841,0.6817070493179114
1842,0.5499807151976022
1843,0.021300599402017353
1844,0.8940400888137711
1845,0.4092568264084908
1846,0.8607727088540837
1847,0.6463466726591465
1848,0.5463420036303397
1849,0.7686024191639367
1850,0.302825840663154
1851,0.689198842311774
1852,0.5395952221834488
1853,0.6379800878743946
1854,0.9059393375376281
1855,0.2715804528453264
1856,0.7583154502519157
1857,0.35524030794184336
1858,0.5228623664262373
1859,0.24408539693848388
1860,0.8455419047882446
1861,0.43889178584125726
1862,0.46290673416110295
1863,0.41375893301109146
1864,0.31732675482532224
1865,0.7498545168336613
1866,0.7169409237872727
1867,0.7947536240775688
1868,0.48759534129843396
1869,0.7739833108760803
1870,0.4280998677379458
1871,0.598431406864712
1872,0.8400310172529452
1873,0.5856366374658682
1874,0.716970177452974
1875,0.41404823486006315
1876,0.6566898621602464
1877,0.7394933041949642
1878,0.4472406064589908
1879,0.5596606243491081
1880,0.021679885233338775
1881,0.4902505821633747
1882,0.7969618043174382
1883,0.6735823865609472
1884,0.3768009352129559
1885,0.8316270654742947
1886,0.6184319546341052
1887,0.4462237036603168
1888,0.37499156426251506
1889,0.9074112124361421
1890,0.8428892100377018
1891,0.4307416981705315
1892,0.703887196724696
1893,0.8964422630317478
1894,0.4303327948853323
1895,0.23126423351045974
1896,0.5208733904401432
1897,0.8233443637333567
1898,0.3929195477700728
1899,0.3420495714218664
1900,0.32177106443746417
1901,0.8271508578914244
1902,0.42093619559402135
1903,0.698904638078611
1904,0.564846171791879
1905,0.6013862775366771
1906,0.5709008909719187
1907,0.6370645673422642
1908,0.20545999412490842
1909,0.683974525777479
1910,0.6308834148000684
1911,0.3609600684545357
1912,0.345865036719753
1913,0.5634683050082381
1914,0.6119560823598601
