index,percentage_docks_available
1255,0.7385968414985419
1256,0.2814346960470513
1257,0.2814346960470513
1258,0.14707595435695617
1259,0.6365602056066163
1260,0.5256177433405946
1261,0.5256177433405946
1262,0.8496466505705743
1263,0.2814346960470513
1264,0.9031172151721608
1265,0.2814346960470513
1266,0.835212740717645
1267,0.5256177433405946
1268,0.14707595435695617
1269,0.7385968414985419
1270,0.8390308019157179
1271,0.6365602056066163
1272,0.5256177433405946
1273,0.6365602056066163
1274,0.2814346960470513
1275,0.835212740717645
1276,0.7385968414985419
1277,0.6365602056066163
1278,0.5256177433405946
1279,0.2814346960470513
1280,0.5256177433405946
1281,0.40695573714478067
1282,0.8403602475637136
1283,0.8390308019157179
1284,0.40695573714478067
1285,0.6365602056066163
1286,0.5256177433405946
1287,0.6365602056066163
1288,0.835212740717645
1289,0.8390308019157179
1290,0.40695573714478067
1291,0.14707595435695617
1292,0.9031172151721608
1293,0.9436263240403718
1294,0.2814346960470513
1295,0.9031172151721608
1296,0.7385968414985419
1297,0.7385968414985419
1298,0.8456578170037381
1299,0.5256177433405946
1300,0.40695573714478067
1301,0.9031172151721608
1302,0.6365602056066163
1303,0.2814346960470513
1304,0.5256177433405946
1305,0.9031172151721608
1306,0.2814346960470513
1307,0.9031172151721608
1308,0.6365602056066163
1309,0.40695573714478067
1310,0.835212740717645
1311,0.7385968414985419
1312,0.7385968414985419
1313,0.7385968414985419
1314,0.14707595435695617
1315,0.9031172151721608
1316,0.5256177433405946
1317,0.3666923074647265
1318,0.835212740717645
1319,0.7385968414985419
1320,0.6365602056066163
1321,0.2814346960470513
1322,0.9436263240403718
1323,0.9031172151721608
1324,0.7385968414985419
1325,0.2814346960470513
1326,0.7385968414985419
1327,0.40695573714478067
1328,0.835212740717645
1329,0.2814346960470513
1330,0.8390308019157179
1331,0.2814346960470513
1332,0.8390308019157179
1333,0.5256177433405946
1334,0.40695573714478067
1335,0.835212740717645
1336,0.7385968414985419
1337,0.9436263240403718
1338,0.6365602056066163
1339,0.8390308019157179
1340,0.14707595435695617
1341,0.6365602056066163
1342,0.4972098677893419
1343,0.9436263240403718
1344,0.40695573714478067
1345,0.2814346960470513
1346,0.835212740717645
1347,0.2814346960470513
1348,0.6365602056066163
1349,0.2814346960470513
1350,0.835212740717645
1351,0.9031172151721608
1352,0.14707595435695617
1353,0.14707595435695617
1354,0.835212740717645
1355,0.6365602056066163
1356,0.2814346960470513
1357,0.2814346960470513
1358,0.40695573714478067
1359,0.6365602056066163
1360,0.40695573714478067
1361,0.14707595435695617
1362,0.2814346960470513
1363,0.6365602056066163
1364,0.40695573714478067
1365,0.9031172151721608
1366,0.835212740717645
1367,0.7385968414985419
1368,0.6365602056066163
1369,0.8390308019157179
1370,0.45685093307839986
1371,0.9436263240403718
1372,0.40695573714478067
1373,0.5256177433405946
1374,0.40695573714478067
1375,0.5300853791399293
1376,0.6210744378477662
1377,0.14707595435695617
1378,0.14707595435695617
1379,0.40695573714478067
1380,0.9436263240403718
1381,0.6365602056066163
1382,0.7385968414985419
1383,0.6365602056066163
1384,0.7385968414985419
1385,0.7385968414985419
1386,0.40695573714478067
1387,0.835212740717645
1388,0.9031172151721608
1389,0.5256177433405946
1390,0.8390308019157179
1391,0.8390308019157179
1392,0.40695573714478067
1393,0.14707595435695617
1394,0.4972098677893419
1395,0.9436263240403718
1396,0.9031172151721608
1397,0.40695573714478067
1398,0.14707595435695617
1399,0.14707595435695617
1400,0.9031172151721608
1401,0.14707595435695617
1402,0.6365602056066163
1403,0.14707595435695617
1404,0.6365602056066163
1405,0.5256177433405946
1406,0.2814346960470513
1407,0.5256177433405946
1408,0.40695573714478067
1409,0.2814346960470513
1410,0.6365602056066163
1411,0.9436263240403718
1412,0.2814346960470513
1413,0.14707595435695617
1414,0.6365602056066163
1415,0.7385968414985419
1416,0.40695573714478067
1417,0.6365602056066163
1418,0.2814346960470513
1419,0.5256177433405946
1420,0.40695573714478067
1421,0.9031172151721608
1422,0.5256177433405946
1423,0.6365602056066163
1424,0.5256177433405946
1425,0.40695573714478067
1426,0.40695573714478067
1427,0.14707595435695617
1428,0.2814346960470513
1429,0.835212740717645
1430,0.7385968414985419
1431,0.6365602056066163
1432,0.9031172151721608
1433,0.5256177433405946
1434,0.2814346960470513
1435,0.40695573714478067
1436,0.9162578228989298
1437,0.5256177433405946
1438,0.14707595435695617
1439,0.9031172151721608
1440,0.7385968414985419
1441,0.5256177433405946
1442,0.14707595435695617
1443,0.7385968414985419
1444,0.835212740717645
1445,0.7385968414985419
1446,0.9031172151721608
1447,0.7385968414985419
1448,0.6365602056066163
1449,0.5256177433405946
1450,0.835212740717645
1451,0.9436263240403718
1452,0.40695573714478067
1453,0.8469968524606353
1454,0.14707595435695617
1455,0.14707595435695617
1456,0.2814346960470513
1457,0.14707595435695617
1458,0.835212740717645
1459,0.9031172151721608
1460,0.6365602056066163
1461,0.5256177433405946
1462,0.835212740717645
1463,0.40695573714478067
1464,0.40695573714478067
1465,0.7385968414985419
1466,0.7385968414985419
1467,0.2814346960470513
1468,0.835212740717645
1469,0.7385968414985419
1470,0.40695573714478067
1471,0.2814346960470513
1472,0.835212740717645
1473,0.7385968414985419
1474,0.8403602475637136
1475,0.5256177433405946
1476,0.5256177433405946
1477,0.835212740717645
1478,0.40695573714478067
1479,0.9031172151721608
1480,0.7385968414985419
1481,0.9436263240403718
1482,0.5256177433405946
1483,0.835212740717645
1484,0.2814346960470513
1485,0.7781720850990064
1486,0.7385968414985419
1487,0.6365602056066163
1488,0.2814346960470513
1489,0.2814346960470513
1490,0.7385968414985419
1491,0.9031172151721608
1492,0.9031172151721608
1493,0.40695573714478067
1494,0.40695573714478067
1495,0.835212740717645
1496,0.9436263240403718
1497,0.5256177433405946
1498,0.2814346960470513
1499,0.9436263240403718
1500,0.40695573714478067
1501,0.2814346960470513
1502,0.14707595435695617
1503,0.40695573714478067
1504,0.7385968414985419
1505,0.2814346960470513
1506,0.5256177433405946
1507,0.2814346960470513
1508,0.8390308019157179
1509,0.2814346960470513
1510,0.7385968414985419
1511,0.6365602056066163
1512,0.2814346960470513
1513,0.7385968414985419
1514,0.14707595435695617
1515,0.9436263240403718
1516,0.2814346960470513
1517,0.6365602056066163
1518,0.9436263240403718
1519,0.6365602056066163
1520,0.8390308019157179
1521,0.40695573714478067
1522,0.40695573714478067
1523,0.5256177433405946
1524,0.6365602056066163
1525,0.2814346960470513
1526,0.5256177433405946
1527,0.9031172151721608
1528,0.2814346960470513
1529,0.6365602056066163
1530,0.6365602056066163
1531,0.5256177433405946
1532,0.5256177433405946
1533,0.9436263240403718
1534,0.8390308019157179
1535,0.40695573714478067
1536,0.5256177433405946
1537,0.6365602056066163
1538,0.9436263240403718
1539,0.6099805898993944
1540,0.7385968414985419
1541,0.14707595435695617
1542,0.7385968414985419
1543,0.6365602056066163
1544,0.9436263240403718
1545,0.835212740717645
1546,0.835212740717645
1547,0.7220440219705268
1548,0.9031172151721608
1549,0.7385968414985419
1550,0.6365602056066163
1551,0.2814346960470513
1552,0.5256177433405946
1553,0.14707595435695617
1554,0.2814346960470513
1555,0.8390308019157179
1556,0.2814346960470513
1557,0.8380694664063243
1558,0.7385968414985419
1559,0.5256177433405946
1560,0.40695573714478067
1561,0.40695573714478067
1562,0.835212740717645
1563,0.14707595435695617
1564,0.835212740717645
1565,0.7385968414985419
1566,0.2814346960470513
1567,0.2814346960470513
1568,0.40695573714478067
1569,0.2814346960470513
1570,0.9436263240403718
1571,0.40695573714478067
1572,0.8390308019157179
1573,0.835212740717645
1574,0.14707595435695617
1575,0.5256177433405946
1576,0.5256177433405946
1577,0.7385968414985419
1578,0.7385968414985419
1579,0.5256177433405946
1580,0.14707595435695617
1581,0.8984058692370902
1582,0.40695573714478067
1583,0.5256177433405946
1584,0.5256177433405946
1585,0.5256177433405946
1586,0.8390308019157179
1587,0.8390308019157179
1588,0.7220440219705268
1589,0.40695573714478067
1590,0.6874639007812321
1591,0.8390308019157179
1592,0.7385968414985419
1593,0.14707595435695617
1594,0.9031172151721608
1595,0.8390308019157179
1596,0.5256177433405946
1597,0.2814346960470513
1598,0.2814346960470513
1599,0.40695573714478067
1600,0.6365602056066163
1601,0.2814346960470513
1602,0.40695573714478067
1603,0.2814346960470513
1604,0.14707595435695617
1605,0.6874639007812321
1606,0.2814346960470513
1607,0.8390308019157179
1608,0.40695573714478067
1609,0.7385968414985419
1610,0.8390308019157179
1611,0.5256177433405946
1612,0.2814346960470513
1613,0.2814346960470513
1614,0.9031172151721608
1615,0.40695573714478067
1616,0.2814346960470513
1617,0.14707595435695617
1618,0.6365602056066163
1619,0.9031172151721608
1620,0.2814346960470513
1621,0.9436263240403718
1622,0.14707595435695617
1623,0.14707595435695617
1624,0.9031172151721608
1625,0.835212740717645
1626,0.8403602475637136
1627,0.7385968414985419
1628,0.6365602056066163
1629,0.2814346960470513
1630,0.14707595435695617
1631,0.7385968414985419
1632,0.6365602056066163
1633,0.8390308019157179
1634,0.8390308019157179
1635,0.8390308019157179
1636,0.6365602056066163
1637,0.5256177433405946
1638,0.9031172151721608
1639,0.5256177433405946
1640,0.14707595435695617
1641,0.7385968414985419
1642,0.40695573714478067
1643,0.9436263240403718
1644,0.7385968414985419
1645,0.14707595435695617
1646,0.14707595435695617
1647,0.6365602056066163
1648,0.40695573714478067
1649,0.6365602056066163
1650,0.9436263240403718
1651,0.40695573714478067
1652,0.8496466505705743
1653,0.2814346960470513
1654,0.5256177433405946
1655,0.8390308019157179
1656,0.9031172151721608
1657,0.2814346960470513
1658,0.5256177433405946
1659,0.8380694664063243
1660,0.9436263240403718
1661,0.14707595435695617
1662,0.9031172151721608
1663,0.835212740717645
1664,0.7385968414985419
1665,0.14707595435695617
1666,0.40695573714478067
1667,0.40695573714478067
1668,0.2814346960470513
1669,0.6365602056066163
1670,0.7385968414985419
1671,0.9436263240403718
1672,0.40695573714478067
1673,0.40695573714478067
1674,0.7490395355566671
1675,0.40695573714478067
1676,0.8496466505705743
1677,0.7385968414985419
1678,0.2814346960470513
1679,0.6365602056066163
1680,0.14707595435695617
1681,0.14707595435695617
1682,0.8390308019157179
1683,0.40695573714478067
1684,0.8390308019157179
1685,0.5256177433405946
1686,0.48296694191810813
1687,0.2814346960470513
1688,0.9436263240403718
1689,0.2814346960470513
1690,0.6365602056066163
1691,0.8390308019157179
1692,0.9436263240403718
1693,0.14707595435695617
1694,0.14707595435695617
1695,0.6365602056066163
1696,0.6365602056066163
1697,0.5256177433405946
1698,0.5256177433405946
1699,0.2814346960470513
1700,0.4972098677893419
1701,0.835212740717645
1702,0.6365602056066163
1703,0.9436263240403718
1704,0.2814346960470513
1705,0.5256177433405946
1706,0.5256177433405946
1707,0.8390308019157179
1708,0.4972098677893419
1709,0.7385968414985419
1710,0.2814346960470513
1711,0.7385968414985419
1712,0.40695573714478067
1713,0.8176756860453851
1714,0.40695573714478067
1715,0.7385968414985419
1716,0.835212740717645
1717,0.9031172151721608
1718,0.14707595435695617
1719,0.14707595435695617
1720,0.5256177433405946
1721,0.9436263240403718
1722,0.6365602056066163
1723,0.14707595435695617
1724,0.9031172151721608
1725,0.40695573714478067
1726,0.2814346960470513
1727,0.14707595435695617
1728,0.2814346960470513
1729,0.40695573714478067
1730,0.6365602056066163
1731,0.5256177433405946
1732,0.9031172151721608
1733,0.8390308019157179
1734,0.40695573714478067
1735,0.14707595435695617
1736,0.835212740717645
1737,0.5256177433405946
1738,0.9436263240403718
1739,0.14707595435695617
1740,0.5256177433405946
1741,0.9031172151721608
1742,0.9031172151721608
1743,0.2814346960470513
1744,0.40695573714478067
1745,0.7385968414985419
1746,0.5256177433405946
1747,0.835212740717645
1748,0.2814346960470513
1749,0.6365602056066163
1750,0.7385968414985419
1751,0.14707595435695617
1752,0.5256177433405946
1753,0.7385968414985419
1754,0.40695573714478067
1755,0.5256177433405946
1756,0.5256177433405946
1757,0.7385968414985419
1758,0.835212740717645
1759,0.14707595435695617
1760,0.14707595435695617
1761,0.9031172151721608
1762,0.5256177433405946
1763,0.14707595435695617
1764,0.40695573714478067
1765,0.6365602056066163
1766,0.7385968414985419
1767,0.40695573714478067
1768,0.8390308019157179
1769,0.2814346960470513
1770,0.7385968414985419
1771,0.9436263240403718
1772,0.7385968414985419
1773,0.14707595435695617
1774,0.14707595435695617
1775,0.40695573714478067
1776,0.6365602056066163
1777,0.9031172151721608
1778,0.7385968414985419
1779,0.2814346960470513
1780,0.6365602056066163
1781,0.2814346960470513
1782,0.835212740717645
1783,0.2814346960470513
1784,0.40695573714478067
1785,0.6365602056066163
1786,0.7385968414985419
1787,0.2814346960470513
1788,0.8390308019157179
1789,0.7385968414985419
1790,0.6365602056066163
1791,0.6365602056066163
1792,0.5256177433405946
1793,0.7385968414985419
1794,0.14707595435695617
1795,0.40695573714478067
1796,0.7385968414985419
1797,0.835212740717645
1798,0.40695573714478067
1799,0.835212740717645
1800,0.8390308019157179
1801,0.2814346960470513
1802,0.7385968414985419
1803,0.7385968414985419
1804,0.14707595435695617
1805,0.14707595435695617
1806,0.2814346960470513
1807,0.6365602056066163
1808,0.835212740717645
1809,0.8390308019157179
1810,0.40695573714478067
1811,0.40695573714478067
1812,0.40695573714478067
1813,0.9436263240403718
1814,0.6365602056066163
1815,0.40695573714478067
1816,0.14707595435695617
1817,0.8390308019157179
1818,0.40695573714478067
1819,0.40695573714478067
1820,0.9436263240403718
1821,0.7385968414985419
1822,0.8390308019157179
1823,0.6365602056066163
1824,0.7385968414985419
1825,0.40695573714478067
1826,0.8390308019157179
1827,0.40695573714478067
1828,0.8390308019157179
1829,0.7385968414985419
1830,0.9031172151721608
1831,0.2814346960470513
1832,0.835212740717645
1833,0.14707595435695617
1834,0.2814346960470513
1835,0.9436263240403718
1836,0.6365602056066163
1837,0.40695573714478067
1838,0.8390308019157179
1839,0.835212740717645
1840,0.5256177433405946
1841,0.6385912005316978
1842,0.5256177433405946
1843,0.14707595435695617
1844,0.8390308019157179
1845,0.40695573714478067
1846,0.8390308019157179
1847,0.6365602056066163
1848,0.5256177433405946
1849,0.835212740717645
1850,0.2814346960470513
1851,0.7385968414985419
1852,0.40695573714478067
1853,0.6365602056066163
1854,0.9031172151721608
1855,0.2814346960470513
1856,0.7385968414985419
1857,0.2814346960470513
1858,0.5256177433405946
1859,0.2814346960470513
1860,0.8390308019157179
1861,0.40695573714478067
1862,0.40695573714478067
1863,0.40695573714478067
1864,0.2814346960470513
1865,0.7385968414985419
1866,0.7385968414985419
1867,0.835212740717645
1868,0.40695573714478067
1869,0.7385968414985419
1870,0.40695573714478067
1871,0.6365602056066163
1872,0.8390308019157179
1873,0.6365602056066163
1874,0.7385968414985419
1875,0.40695573714478067
1876,0.7385968414985419
1877,0.7385968414985419
1878,0.40695573714478067
1879,0.5256177433405946
1880,0.14707595435695617
1881,0.5256177433405946
1882,0.8390308019157179
1883,0.6365602056066163
1884,0.40695573714478067
1885,0.835212740717645
1886,0.5256177433405946
1887,0.40695573714478067
1888,0.40695573714478067
1889,0.9031172151721608
1890,0.8390308019157179
1891,0.40695573714478067
1892,0.6365602056066163
1893,0.9031172151721608
1894,0.40695573714478067
1895,0.2814346960470513
1896,0.5256177433405946
1897,0.835212740717645
1898,0.40695573714478067
1899,0.40695573714478067
1900,0.2814346960470513
1901,0.835212740717645
1902,0.5256177433405946
1903,0.6365602056066163
1904,0.5256177433405946
1905,0.6365602056066163
1906,0.5256177433405946
1907,0.6365602056066163
