index,percentage_docks_available
1257,0.3289219170075646
1258,0.08236411379907754
1259,0.6614004125111083
1260,0.5698099223687022
1261,0.5468474464278423
1262,0.8667239293680138
1263,0.3537284165384969
1264,0.9169091242418613
1265,0.27217727501520644
1266,0.7974485096994051
1267,0.4947837921457034
1268,0.1953074802621687
1269,0.7303354402314578
1270,0.8358617190719719
1271,0.6020468226753751
1272,0.47234555721543386
1273,0.5822054257012252
1274,0.3650586187555531
1275,0.8430595588538055
1276,0.7629358773453759
1277,0.6957350381126108
1278,0.5689225079186215
1279,0.2862200530140678
1280,0.4935321442329782
1281,0.41632221463913566
1282,0.89209007500014
1283,0.8669964301190143
1284,0.3872396027513452
1285,0.6622153380264746
1286,0.553708035690396
1287,0.6194700371062012
1288,0.8487051750739277
1289,0.8575521415540408
1290,0.41700472016386153
1291,0.12766622847906742
1292,0.905617542366421
1293,0.9342828142835173
1294,0.3343373464758416
1295,0.8903799173137573
1296,0.8392233435592203
1297,0.7632137526103189
1298,0.8854222560039943
1299,0.5190544571853833
1300,0.45696790311664914
1301,0.8772265975143423
1302,0.6147137258267849
1303,0.3411740103564152
1304,0.5145832988079699
1305,0.9231431174492769
1306,0.28164206377833767
1307,0.9567301963936492
1308,0.6814276607176702
1309,0.45774518455648106
1310,0.7618961483962278
1311,0.8132760833693742
1312,0.7366153777639124
1313,0.7292649882978264
1314,0.20072291460342837
1315,0.9042952085209197
1316,0.6348312111689071
1317,0.33180137458238773
1318,0.7924398737115187
1319,0.7858943577540376
1320,0.5956120639885364
1321,0.1992481304922689
1322,0.9649276400595712
1323,0.9185807002115267
1324,0.7258594320238682
1325,0.24696717536419394
1326,0.7219330782546944
1327,0.48963701475115207
1328,0.8101230714325227
1329,0.29735292068896285
1330,0.8535636062817525
1331,0.34449970864712376
1332,0.8575521415540408
1333,0.5217948019430321
1334,0.4668785344989083
1335,0.7703921404038581
1336,0.7476444392725482
1337,0.9708777146476992
1338,0.6123970743347663
1339,0.8616250749938915
1340,0.18820376364028085
1341,0.627568070190201
1342,0.503439267866161
1343,0.930565911577231
1344,0.4130727513064569
1345,0.33518083192987
1346,0.8012896186289434
1347,0.3027800154654489
1348,0.6046084198292381
1349,0.3176035168521626
1350,0.7877889974370529
1351,0.8914613643556616
1352,0.194292663601899
1353,0.22659406197984502
1354,0.7953995222498152
1355,0.723139480839498
1356,0.3030476670241753
1357,0.3304625934882679
1358,0.4296993443763537
1359,0.6712351484098745
1360,0.4228211450945908
1361,0.12891388284669708
1362,0.2725036548463063
1363,0.6107191653049523
1364,0.34741389422040914
1365,0.9091130203948091
1366,0.8148331980313988
1367,0.6901293814724802
1368,0.5845203629213699
1369,0.8568140917817658
1370,0.46863579180064874
1371,0.9402750650393953
1372,0.42957292269761693
1373,0.5461649227631998
1374,0.43022213354025307
1375,0.6486315896350406
1376,0.6024880921078473
1377,0.039975062866143864
1378,0.14044351460565246
1379,0.41662974414218407
1380,0.9552205433178239
1381,0.6833206843218328
1382,0.6954890167842308
1383,0.6325440372787285
1384,0.7133294785672178
1385,0.6947714719477356
1386,0.40981456617864803
1387,0.7962298267900358
1388,0.9347255115109426
1389,0.4948437829882257
1390,0.856976241341358
1391,0.8256930522711173
1392,0.3836664420708301
1393,0.11023422824903095
1394,0.4486391682115975
1395,0.9569602290211434
1396,0.8971914918990319
1397,0.43432240057764726
1398,0.11070010712613865
1399,0.13423397886256774
1400,0.8975434309178938
1401,0.1107804445864974
1402,0.5940996205994589
1403,0.09110427790753858
1404,0.6281320931007304
1405,0.5638703918225116
1406,0.3182950480372999
1407,0.5814947142641158
1408,0.42657397076540216
1409,0.3215248311797473
1410,0.645367961346872
1411,0.9600558462285207
1412,0.288834285777803
1413,0.2058033836303342
1414,0.6540148039516861
1415,0.7606141019882233
1416,0.3489479665266608
1417,0.6453017270219796
1418,0.2690834905105529
1419,0.5048743575391514
1420,0.49055758990520115
1421,0.9949633419857373
1422,0.4439785245235838
1423,0.5648667529983028
1424,0.56868043560075
1425,0.30535355888122595
1426,0.35388967476718275
1427,0.12791172837754336
1428,0.24872373575216558
1429,0.8202670299509071
1430,0.7187182132817085
1431,0.6466471366188684
1432,0.9031189421405089
1433,0.5730398407638899
1434,0.3348063189648402
1435,0.43474764004009536
1436,0.918587796433966
1437,0.5140688991897604
1438,0.19494164011700382
1439,0.8827380420644979
1440,0.6996328514803322
1441,0.500557293727799
1442,0.16299395096959496
1443,0.7606064144139142
1444,0.7802620737882824
1445,0.7632937955887001
1446,0.8838143621618141
1447,0.7266510614288167
1448,0.617433570386276
1449,0.5460011051756597
1450,0.8050154002195998
1451,0.9570940509983219
1452,0.35555046758660735
1453,0.9196713202982937
1454,0.08938647164621814
1455,0.203046740927921
1456,0.22802481511880973
1457,0.20382387038733943
1458,0.8372365965193069
1459,0.8876039574813588
1460,0.6256127500879833
1461,0.560797555494216
1462,0.7924398737115187
1463,0.3963539111349478
1464,0.3807250550169535
1465,0.6861032155746256
1466,0.8824437238821762
1467,0.2429067511086801
1468,0.8275785376513328
1469,0.7687061511101385
1470,0.38347906657337405
1471,0.26848959341622386
1472,0.7877889974370529
1473,0.7039957950727042
1474,0.8728082167850463
1475,0.48999059458333216
1476,0.5776016706472508
1477,0.8513753836003182
1478,0.4363725340963444
1479,0.8951803064827759
1480,0.7177808163132344
1481,0.9619654875214643
1482,0.48853354410225247
1483,0.8193363149138984
1484,0.3091226160389181
1485,0.7418553653686359
1486,0.7429359617888333
1487,0.5890870378925834
1488,0.34543883117474455
1489,0.3314030094717253
1490,0.73929685361057
1491,0.9085725330608511
1492,0.8894522312332798
1493,0.39365518799174054
1494,0.4154963056565107
1495,0.8357208883280212
1496,1.0
1497,0.5005017397453626
1498,0.285884471208105
1499,0.9430058430379035
1500,0.42177822393524966
1501,0.35292523237510876
1502,0.13790030608846934
1503,0.4525084149276278
1504,0.7433603039764941
1505,0.2513299681897816
1506,0.5533811626864726
1507,0.23773949121004606
1508,0.8854333122500864
1509,0.25074251321045005
1510,0.6595843276590003
1511,0.6291805727128208
1512,0.3132941878510095
1513,0.6912759891817254
1514,0.13118952888175867
1515,0.9412084782803661
1516,0.26013273111761714
1517,0.6024088170947758
1518,0.9268652008702741
1519,0.6599053872468016
1520,0.8864974790946544
1521,0.4624678196461365
1522,0.44105367798251566
1523,0.47156821065906823
1524,0.649388327260602
1525,0.2106011392078998
1526,0.6038871545750735
1527,0.9129672768149685
1528,0.31286297787140416
1529,0.6517860096057683
1530,0.6241774603822433
1531,0.5605013364203844
1532,0.5222370868399902
1533,0.9431462527147687
1534,0.8604615502054899
1535,0.40454761181035026
1536,0.5611573806624066
1537,0.6301678936977333
1538,0.9425105004725102
1539,0.5826023801444088
1540,0.6894001168226127
1541,0.10993179640363171
1542,0.7318686577791078
1543,0.548398703890393
1544,0.9313382603165383
1545,0.7829750849483875
1546,0.7909817153935734
1547,0.6921124484328767
1548,0.875196964193803
1549,0.7755909244667858
1550,0.6409816857320227
1551,0.22899247385560106
1552,0.4293918186634028
1553,0.08939990506157212
1554,0.2379605302907324
1555,0.8540918718295909
1556,0.32620277097280204
1557,0.8296468839072455
1558,0.7888453161296568
1559,0.5415239250984207
1560,0.3073260804460787
1561,0.4579178724220702
1562,0.8100710295525089
1563,0.1345585842838859
1564,0.7690908904460527
1565,0.6805896639516571
1566,0.27900280097698726
1567,0.2332531070146903
1568,0.3963607445343338
1569,0.23748040136704074
1570,0.9559816558130262
1571,0.42415629630156243
1572,0.8744794193573077
1573,0.7762028071472037
1574,0.2058388647425302
1575,0.5319908023414304
1576,0.523532535246527
1577,0.748056046413159
1578,0.7394624799491238
1579,0.4764184906552844
1580,0.17529877618741338
1581,0.8704543197131582
1582,0.47501073457983767
1583,0.5726244691485336
1584,0.5087649007572255
1585,0.4913186976627815
1586,0.8575179745571113
1587,0.8705822127305161
1588,0.7087738928733046
1589,0.41739084716214253
1590,0.7159015281158148
1591,0.8575521415540408
1592,0.7219084169481724
1593,0.18019067213110504
1594,0.8963947331376148
1595,0.8575521415540408
1596,0.5307128808543158
1597,0.2199952003742352
1598,0.27993465589433847
1599,0.4004131777760266
1600,0.5533444087816402
1601,0.365109865697731
1602,0.406595803758073
1603,0.30513061922626084
1604,0.1582566510709938
1605,0.7021861271921698
1606,0.29502748796615497
1607,0.8417991735276241
1608,0.41395089997900847
1609,0.7129561622935804
1610,0.8375018269698146
1611,0.5319908023414304
1612,0.19930963108674205
1613,0.26500691758891587
1614,0.9254965277748152
1615,0.4563525622868869
1616,0.25862588601345277
1617,0.06947365003890742
1618,0.6680754421323016
1619,0.8880757135550257
1620,0.17933564922438483
1621,0.952500698758333
1622,0.1356353869313722
1623,0.10737516837752734
1624,0.8976791281201243
1625,0.8198809239351159
1626,0.8773748917562599
1627,0.7475661657886733
1628,0.5836063483772862
1629,0.2679920731710195
1630,0.20910147389260964
1631,0.704960638946748
1632,0.6788493836465573
1633,0.8464590504985631
1634,0.8141986301874466
1635,0.8812380303597195
1636,0.6824843376343249
1637,0.5699866253816734
1638,0.8958300148511998
1639,0.489186695228996
1640,0.08200249084690137
1641,0.8227750391294351
1642,0.4498829227017826
1643,0.9468504063580102
1644,0.7567456047049748
1645,0.08946929472083384
1646,0.12512112911829815
1647,0.5558680263299145
1648,0.3688122687856792
1649,0.6597428776851435
1650,0.9552205433178239
1651,0.4520082236137246
1652,0.8724771196343117
1653,0.35433384499428977
1654,0.5114453041351255
1655,0.8400004287185336
1656,0.9439732204432558
1657,0.306307553318956
1658,0.5048668823241675
1659,0.798332541247495
1660,0.9430181431567982
1661,0.1652012526741678
1662,0.8915550849616646
1663,0.8103953226419923
1664,0.7494016965742886
1665,0.1403086863793075
1666,0.4527853328881436
1667,0.3282675295449341
1668,0.30542362017541913
1669,0.6805083953089605
1670,0.7056440167863137
1671,0.9552205433178239
1672,0.4824185564248859
1673,0.4099326337342451
1674,0.7856402623127913
1675,0.4387773437837551
1676,0.8834684042624638
1677,0.730417720550381
1678,0.2208198168445058
1679,0.6452197262293488
1680,0.10783477345603569
1681,0.01206304021502734
1682,0.8523976300251919
1683,0.36797390256445967
1684,0.8411281990524477
1685,0.5523383860422185
1686,0.47188272559276784
1687,0.3414308102914381
1688,0.9484414321172542
1689,0.31986734300595365
1690,0.6385543732597899
1691,0.8616319083932773
1692,0.9325181749612471
1693,0.23313685851015692
1694,0.1417133046439774
1695,0.6117093461378739
1696,0.6920311271900869
1697,0.48396298048805086
1698,0.49105357833523217
1699,0.23375365085262553
1700,0.45743424593393484
1701,0.8155141401088057
1702,0.6614704595924358
1703,0.9323410430159008
1704,0.2661125956694154
1705,0.5051172710541298
1706,0.49191869236288877
1707,0.8610988748154453
1708,0.4324021016472824
1709,0.768197967118732
1710,0.27188000319143196
1711,0.6953484385824386
1712,0.41086886630157693
1713,0.7775907501545289
1714,0.40451344481342083
1715,0.7233025062248475
1716,0.8214615801754162
1717,0.8894727343468969
1718,0.09214472218431644
1719,0.1381658432934574
1720,0.5753716473055682
1721,0.9131791204352739
1722,0.5845080628024752
1723,0.07417529412323645
1724,0.9151023425509506
1725,0.39418472831363566
1726,0.29602033200676103
1727,0.24097422997430493
1728,0.28303213117884596
1729,0.41997204516940495
1730,0.6371011929471913
1731,0.5509682136633941
1732,0.8887620199943282
1733,0.8426271634737699
1734,0.5081614121486477
1735,0.09000181579371187
1736,0.7890571515106197
1737,0.5421184687459696
1738,0.9204307877340617
1739,0.061637692981747066
1740,0.5962010235640378
1741,0.9155350675269778
1742,0.8846685863563202
1743,0.2496667972306099
1744,0.4322722670589501
1745,0.7598837397902577
1746,0.549742036186055
1747,0.8075885040993195
1748,0.25753418602989664
1749,0.6554225600271331
1750,0.7178559837064794
1751,0.19758505206704374
1752,0.456087990452961
1753,0.7247495638220071
1754,0.3898902387462655
1755,0.5265784468199921
1756,0.5586898593536558
1757,0.7131133392258351
1758,0.8202465297527494
1759,0.2270567443477491
1760,0.13493703544700109
1761,0.9067481307039378
1762,0.5417366241295507
1763,0.22635164497725047
1764,0.4831493308635127
1765,0.6547665157851109
1766,0.7690478400299214
1767,0.39120397331031825
1768,0.862830305346407
1769,0.3000932654466115
1770,0.8054966764822299
1771,0.9618629796395892
1772,0.7002043276673316
1773,0.20087123352414876
1774,0.1898771019717448
1775,0.4317904839765125
1776,0.6364648364755956
1777,0.9452143186566692
1778,0.7250044078041263
1779,0.28346389772950076
1780,0.5784759744571834
1781,0.31610755182065364
1782,0.8314520681801181
1783,0.39503158202706873
1784,0.42011496733387155
1785,0.5971030701839525
1786,0.736853895226601
1787,0.24732259622850594
1788,0.845343591333568
1789,0.7000224612898746
1790,0.6805281633571839
1791,0.7690751925779528
1792,0.51066060845584
1793,0.7153832015634732
1794,0.16410648903118064
1795,0.4697134414854504
1796,0.806799019791954
1797,0.830369287020291
1798,0.4342882335807177
1799,0.819906271959874
1800,0.842948945580103
1801,0.2419055734204378
1802,0.6955095169823885
1803,0.7588169637708136
1804,0.10092954791252612
1805,0.1085889444732546
1806,0.24234781905282227
1807,0.6090319228862844
1808,0.8144608784705574
1809,0.8853041304001843
1810,0.4355652961552872
1811,0.43715487623544713
1812,0.38834772197077255
1813,0.919609709316675
1814,0.6447328133597499
1815,0.4059382843873324
1816,0.21115844081069263
1817,0.8358685524713578
1818,0.41937692229921864
1819,0.40069250837319664
1820,0.9226644093965627
1821,0.7625352503558895
1822,0.853795664563126
1823,0.6622153380264746
1824,0.7607638815537563
1825,0.38768866800094265
1826,0.8523224912370881
1827,0.43432240057764726
1828,0.8748797221911666
1829,0.7596524839106876
1830,0.8973760043421006
1831,0.2976789631989719
1832,0.7829614181496157
1833,0.11394307552441935
1834,0.34613245437576723
1835,0.9456259145519353
1836,0.5971030701839525
1837,0.44848883342510754
1838,0.8461354541260067
1839,0.8195836521113414
1840,0.5195680670293703
1841,0.6805323565795344
1842,0.5559917260191896
1843,0.012357711279337796
1844,0.908914851812618
1845,0.42080432202908896
1846,0.8663335524776064
1847,0.6577979074878257
1848,0.5530835287570406
1849,0.7809082764191496
1850,0.30939131168453166
1851,0.7032209532434286
1852,0.533866684175787
1853,0.6495858033156406
1854,0.9158511311990636
1855,0.2854943597947396
1856,0.7666628509908275
1857,0.35690249822355663
1858,0.536719780023303
1859,0.2464754196877601
1860,0.8481010195896813
1861,0.4344112347696641
1862,0.4438239874837007
1863,0.41464111121796005
1864,0.321011475897098
1865,0.7450270957038457
1866,0.7299098227732546
1867,0.8078568836196999
1868,0.48588328415603754
1869,0.7822097063161909
1870,0.44123067886572537
1871,0.5971030701839525
1872,0.8567545130808701
1873,0.5950529366652554
1874,0.7218947501494005
1875,0.4248781120126738
1876,0.6689020510550738
1877,0.7431387716741489
1878,0.44857669141721196
1879,0.5695455363934172
1880,0.027221812432697855
1881,0.49255499238536044
1882,0.8106671413919988
1883,0.6704876370076808
1884,0.3861442439377778
1885,0.8182373966303677
1886,0.6188992843007882
1887,0.4560264898584879
1888,0.37881354730022404
1889,0.9083852254592352
1890,0.8521705410674609
1891,0.4364906288820839
1892,0.7204865693553031
1893,0.9133626568476312
1894,0.44583048946008974
1895,0.23407698775550018
1896,0.5106526346556011
1897,0.8161940965110566
1898,0.39000047292563
1899,0.34991324104138277
1900,0.330757812085221
1901,0.8156140785748245
1902,0.43038613512551477
1903,0.7034435484811267
1904,0.578499565086089
1905,0.616094148304688
1906,0.578499565086089
1907,0.643818803553288
1908,0.21193065284227502
1909,0.6899741602720039
1910,0.6377751748626013
1911,0.3647594780014126
1912,0.3542422871586176
1913,0.565496404988117
